Time,1,2,3,4,5,6
67.061,1.474305,0.027745,-0.220864,1.707843,1.956471,-0.09656
67.062,1.474697,0.027353,-0.222433,1.707843,1.957255,-0.097344
67.063,1.474697,0.026176,-0.224001,1.707843,1.958039,-0.09852
67.064,1.475481,0.025392,-0.225962,1.707843,1.958824,-0.100089
67.065,1.476265,0.024216,-0.228707,1.707843,1.960392,-0.102049
67.066,1.477049,0.023039,-0.231452,1.707451,1.961961,-0.10401
67.067,1.477834,0.021079,-0.234589,1.707843,1.963137,-0.106755
67.068,1.478618,0.019902,-0.237334,1.707843,1.964706,-0.108323
67.069,1.479402,0.018726,-0.240078,1.707451,1.966275,-0.110676
67.07,1.479402,0.017157,-0.242039,1.707843,1.967059,-0.112245
67.071,1.479794,0.015589,-0.244,1.708235,1.967843,-0.114205
67.072,1.47901,0.012844,-0.245568,1.709804,1.967843,-0.116166
67.073,1.478618,0.010099,-0.247529,1.71098,1.968235,-0.118519
67.074,1.478226,0.00657,-0.249882,1.712549,1.968627,-0.121656
67.075,1.476657,-0.001273,-0.254979,1.716078,1.969412,-0.12793
67.076,1.476265,-0.004802,-0.257724,1.717255,1.970196,-0.131067
67.077,1.475873,-0.008331,-0.260077,1.718824,1.970588,-0.134204
67.078,1.475481,-0.011468,-0.26243,1.720392,1.97098,-0.136949
67.079,1.475089,-0.014605,-0.265175,1.721569,1.971765,-0.139694
67.08,1.474697,-0.018134,-0.267527,1.723137,1.972157,-0.142831
67.081,1.473912,-0.022055,-0.270272,1.724706,1.972549,-0.145968
67.082,1.473128,-0.026369,-0.272625,1.726667,1.972941,-0.149497
67.083,1.471952,-0.03029,-0.274194,1.72902,1.972549,-0.152242
67.084,1.47156,-0.033035,-0.276154,1.730196,1.972941,-0.154595
67.085,1.470383,-0.036172,-0.277331,1.731765,1.972549,-0.156555
67.086,1.469991,-0.038525,-0.278507,1.732941,1.972549,-0.158124
67.087,1.469207,-0.04127,-0.279683,1.73451,1.972549,-0.160476
67.088,1.468423,-0.044015,-0.28086,1.735686,1.972549,-0.162437
67.089,1.46803,-0.047152,-0.283212,1.737255,1.972941,-0.165182
67.09,1.465678,-0.055778,-0.287918,1.741176,1.973333,-0.171456
67.091,1.465286,-0.0597,-0.290663,1.743137,1.973725,-0.174985
67.092,1.464109,-0.063621,-0.292231,1.745098,1.973333,-0.17773
67.093,1.462933,-0.067542,-0.2938,1.747059,1.973333,-0.180475
67.094,1.461364,-0.071856,-0.294584,1.749804,1.972157,-0.18322
67.095,1.459404,-0.075777,-0.294584,1.752549,1.97098,-0.185181
67.096,1.457443,-0.079306,-0.294584,1.754902,1.969804,-0.186749
67.097,1.455482,-0.083227,-0.294192,1.757647,1.968235,-0.18871
67.098,1.45313,-0.087149,-0.293408,1.760392,1.966275,-0.189886
67.099,1.451169,-0.090286,-0.293016,1.762745,1.965098,-0.191455
67.1,1.449208,-0.093423,-0.291839,1.765098,1.963137,-0.192631
67.101,1.446856,-0.09656,-0.290663,1.767451,1.961569,-0.193415
67.102,1.444503,-0.100089,-0.289487,1.770196,1.959608,-0.194592
67.103,1.442542,-0.103226,-0.28831,1.772941,1.957647,-0.195768
67.104,1.440189,-0.106755,-0.287134,1.775686,1.955686,-0.196944
67.105,1.436268,-0.113029,-0.285957,1.78,1.952941,-0.199297
67.106,1.4347,-0.116166,-0.285565,1.782353,1.951373,-0.200866
67.107,1.433131,-0.118911,-0.285173,1.784314,1.950196,-0.20165
67.108,1.43117,-0.122048,-0.284389,1.786667,1.948627,-0.203218
67.109,1.429602,-0.124401,-0.283997,1.788627,1.947843,-0.204003
67.11,1.428033,-0.127146,-0.283212,1.790588,1.946275,-0.205179
67.111,1.426465,-0.129106,-0.282036,1.792157,1.944706,-0.205571
67.112,1.424896,-0.130675,-0.28086,1.793725,1.943529,-0.205571
67.113,1.42372,-0.132243,-0.280075,1.794902,1.942353,-0.205963
67.114,1.422544,-0.134204,-0.279291,1.796471,1.941176,-0.206748
67.115,1.420975,-0.136165,-0.278507,1.798039,1.94,-0.20714
67.116,1.419799,-0.138517,-0.278507,1.799608,1.939216,-0.208316
67.117,1.418622,-0.140478,-0.278115,1.801176,1.938431,-0.2091
67.118,1.417446,-0.142439,-0.277723,1.802745,1.937647,-0.209885
67.119,1.415877,-0.145183,-0.277723,1.804314,1.936471,-0.211453
67.12,1.413525,-0.150673,-0.277723,1.807451,1.934902,-0.214198
67.121,1.412348,-0.15381,-0.278507,1.809412,1.934118,-0.216159
67.122,1.41078,-0.157339,-0.278899,1.811765,1.933333,-0.218119
67.123,1.409211,-0.160869,-0.279291,1.813725,1.932549,-0.22008
67.124,1.407643,-0.164398,-0.280075,1.816078,1.931765,-0.222041
67.125,1.406074,-0.167535,-0.280468,1.818039,1.93098,-0.224001
67.126,1.404898,-0.17028,-0.280468,1.82,1.930196,-0.225178
67.127,1.403722,-0.172632,-0.280468,1.821569,1.929412,-0.226354
67.128,1.402937,-0.174201,-0.280075,1.822353,1.928627,-0.227138
67.129,1.401761,-0.176162,-0.279683,1.823922,1.927451,-0.227922
67.13,1.400977,-0.177338,-0.279291,1.824706,1.927059,-0.228315
67.131,1.400192,-0.178906,-0.279291,1.825882,1.926275,-0.229099
67.132,1.3998,-0.179691,-0.279291,1.826667,1.926275,-0.229491
67.133,1.399408,-0.180475,-0.279683,1.827059,1.926275,-0.229883
67.134,1.399016,-0.181651,-0.280075,1.827451,1.925882,-0.230667
67.135,1.399408,-0.18322,-0.282428,1.827843,1.927059,-0.232628
67.136,1.399016,-0.184396,-0.28282,1.828627,1.927059,-0.233412
67.137,1.399016,-0.185573,-0.283997,1.82902,1.927451,-0.234589
67.138,1.398232,-0.187141,-0.283997,1.829804,1.926667,-0.235373
67.139,1.39784,-0.187925,-0.283997,1.830588,1.926667,-0.235765
67.14,1.39784,-0.188318,-0.284389,1.830588,1.926667,-0.236157
67.141,1.397447,-0.189494,-0.284389,1.831373,1.926275,-0.236941
67.142,1.397055,-0.190278,-0.285173,1.831765,1.926667,-0.237726
67.143,1.397055,-0.191062,-0.285565,1.831765,1.926667,-0.238118
67.144,1.397055,-0.191062,-0.285957,1.831765,1.926667,-0.23851
67.145,1.397055,-0.191062,-0.285957,1.831765,1.926667,-0.23851
67.146,1.397447,-0.19067,-0.285957,1.831765,1.927059,-0.238118
67.147,1.397447,-0.19067,-0.285565,1.831765,1.926667,-0.238118
67.148,1.397447,-0.19067,-0.285565,1.831765,1.926667,-0.238118
67.149,1.397055,-0.191062,-0.285957,1.831765,1.926667,-0.23851
67.15,1.397055,-0.192239,-0.287134,1.832157,1.927059,-0.239686
67.151,1.397055,-0.192239,-0.287134,1.832157,1.927059,-0.239686
67.152,1.397447,-0.191455,-0.286742,1.831765,1.927059,-0.238902
67.153,1.397447,-0.19067,-0.285565,1.831765,1.926667,-0.238118
67.154,1.397447,-0.189886,-0.285173,1.831373,1.926667,-0.237334
67.155,1.39784,-0.188318,-0.283997,1.830588,1.926275,-0.236157
67.156,1.39784,-0.187533,-0.283212,1.830588,1.926275,-0.235373
67.157,1.39784,-0.186357,-0.282036,1.830196,1.925882,-0.234197
67.158,1.398232,-0.184788,-0.281252,1.82902,1.925882,-0.23302
67.159,1.39784,-0.18322,-0.279683,1.828627,1.925098,-0.231452
67.16,1.398624,-0.181651,-0.279291,1.827843,1.92549,-0.230275
67.161,1.399016,-0.180083,-0.278507,1.827059,1.92549,-0.229099
67.162,1.399408,-0.179299,-0.278115,1.826667,1.92549,-0.228707
67.163,1.399408,-0.178906,-0.277723,1.826667,1.92549,-0.228315
67.164,1.399408,-0.178514,-0.277723,1.826275,1.92549,-0.227922
67.165,1.399408,-0.17773,-0.277331,1.825882,1.92549,-0.22753
67.166,1.399408,-0.17773,-0.276938,1.825882,1.925098,-0.227138
67.167,1.399408,-0.17773,-0.276546,1.825882,1.925098,-0.227138
67.168,1.398624,-0.178906,-0.276154,1.827059,1.924314,-0.22753
67.169,1.39784,-0.179299,-0.27537,1.827451,1.923529,-0.227138
67.17,1.397447,-0.179691,-0.274978,1.827843,1.923137,-0.227138
67.171,1.397055,-0.180867,-0.274978,1.828627,1.922745,-0.227922
67.172,1.396663,-0.181259,-0.27537,1.82902,1.923137,-0.228315
67.173,1.396663,-0.181651,-0.27537,1.82902,1.922745,-0.228315
67.174,1.396663,-0.181651,-0.274978,1.82902,1.922745,-0.228315
67.175,1.397055,-0.180867,-0.274978,1.828627,1.922745,-0.227922
67.176,1.397055,-0.180475,-0.274978,1.828235,1.923137,-0.22753
67.177,1.397055,-0.179691,-0.274194,1.828235,1.922745,-0.226746
67.178,1.397447,-0.178514,-0.274194,1.827451,1.923137,-0.226354
67.179,1.39784,-0.17773,-0.274194,1.827059,1.923529,-0.225962
67.18,1.398624,-0.176554,-0.274586,1.825882,1.923922,-0.22557
67.181,1.399016,-0.176554,-0.27537,1.825882,1.924706,-0.225962
67.182,1.399408,-0.176946,-0.276154,1.82549,1.925098,-0.226354
67.183,1.3998,-0.177338,-0.276938,1.82549,1.92549,-0.227138
67.184,1.3998,-0.17773,-0.277723,1.82549,1.925882,-0.22753
67.185,1.400192,-0.17773,-0.278115,1.82549,1.925882,-0.227922
67.186,1.400584,-0.176946,-0.278507,1.825098,1.926667,-0.22753
67.187,1.401761,-0.175769,-0.279291,1.823922,1.927451,-0.22753
67.188,1.401761,-0.175377,-0.279683,1.823529,1.927843,-0.22753
67.189,1.402937,-0.175377,-0.281252,1.823137,1.92902,-0.228315
67.19,1.403329,-0.176162,-0.28282,1.823137,1.929804,-0.229099
67.191,1.403329,-0.17773,-0.284781,1.823529,1.930588,-0.231059
67.192,1.403722,-0.179299,-0.287134,1.823529,1.931373,-0.23302
67.193,1.404506,-0.180475,-0.289879,1.823529,1.932941,-0.234981
67.194,1.40529,-0.181259,-0.291839,1.823529,1.934118,-0.236549
67.195,1.40529,-0.182436,-0.293408,1.823529,1.93451,-0.237726
67.196,1.40529,-0.18322,-0.294192,1.823922,1.934902,-0.23851
67.197,1.404898,-0.184396,-0.294584,1.824706,1.934902,-0.239294
67.198,1.404506,-0.185573,-0.295368,1.825098,1.934902,-0.240471
67.199,1.404506,-0.187141,-0.296545,1.825882,1.935294,-0.241647
67.2,1.404506,-0.187925,-0.297329,1.825882,1.935294,-0.242431
67.201,1.404898,-0.187925,-0.298113,1.82549,1.936078,-0.242823
67.202,1.40529,-0.187533,-0.298113,1.82549,1.936078,-0.242823
67.203,1.40529,-0.186357,-0.296937,1.825098,1.935686,-0.241647
67.204,1.40529,-0.184788,-0.295761,1.824314,1.935294,-0.240078
67.205,1.40529,-0.18322,-0.2938,1.823922,1.93451,-0.23851
67.206,1.404898,-0.181651,-0.292231,1.823529,1.934118,-0.236549
67.207,1.40529,-0.180083,-0.290663,1.823137,1.933725,-0.235373
67.208,1.404898,-0.178906,-0.288702,1.822745,1.932549,-0.233804
67.209,1.404506,-0.178514,-0.287918,1.822745,1.932157,-0.23302
67.21,1.404114,-0.178906,-0.287134,1.823529,1.931765,-0.23302
67.211,1.403722,-0.178906,-0.286742,1.823529,1.931373,-0.232628
67.212,1.403722,-0.178906,-0.286742,1.823529,1.931373,-0.232628
67.213,1.404114,-0.178122,-0.28635,1.823137,1.931373,-0.232236
67.214,1.404506,-0.177338,-0.28635,1.822353,1.931765,-0.231844
67.215,1.404898,-0.176162,-0.285957,1.821961,1.931765,-0.231059
67.216,1.40529,-0.174985,-0.285957,1.821176,1.932157,-0.230275
67.217,1.405682,-0.174201,-0.285957,1.820784,1.932549,-0.229883
67.218,1.406074,-0.174201,-0.28635,1.820392,1.932549,-0.230275
67.219,1.406074,-0.174985,-0.287526,1.820784,1.933333,-0.231059
67.22,1.405682,-0.176946,-0.289094,1.821569,1.933725,-0.23302
67.221,1.405682,-0.179299,-0.291055,1.822353,1.934118,-0.234981
67.222,1.40529,-0.182436,-0.293408,1.823529,1.93451,-0.237726
67.223,1.40529,-0.185181,-0.295761,1.824706,1.935294,-0.240471
67.224,1.404898,-0.187533,-0.297721,1.82549,1.935686,-0.242431
67.225,1.404898,-0.191062,-0.300858,1.827059,1.936863,-0.24596
67.226,1.404506,-0.192631,-0.302035,1.827451,1.936863,-0.247137
67.227,1.404114,-0.194199,-0.302819,1.828235,1.936863,-0.248313
67.228,1.403722,-0.195376,-0.303211,1.82902,1.936863,-0.249097
67.229,1.403329,-0.196944,-0.303603,1.829804,1.936471,-0.250274
67.23,1.402937,-0.198513,-0.304387,1.830588,1.936471,-0.25145
67.231,1.402153,-0.200474,-0.30478,1.831765,1.936078,-0.252627
67.232,1.401369,-0.202826,-0.305956,1.832941,1.936078,-0.254195
67.233,1.400977,-0.204787,-0.30674,1.834118,1.936078,-0.255764
67.234,1.400192,-0.206748,-0.307524,1.835294,1.936078,-0.25694
67.235,1.399408,-0.207924,-0.307524,1.836078,1.935686,-0.257724
67.236,1.399408,-0.208316,-0.307524,1.836078,1.935294,-0.257724
67.237,1.398624,-0.208316,-0.306348,1.836471,1.93451,-0.257332
67.238,1.398624,-0.207532,-0.30478,1.836471,1.933725,-0.256156
67.239,1.398232,-0.206355,-0.303211,1.836078,1.933333,-0.254587
67.24,1.399408,-0.203611,-0.302427,1.834902,1.933725,-0.253019
67.241,1.3998,-0.202826,-0.302427,1.834118,1.933725,-0.252627
67.242,1.400192,-0.202042,-0.302427,1.833725,1.934118,-0.252234
67.243,1.400192,-0.202042,-0.302427,1.833725,1.934118,-0.252234
67.244,1.400192,-0.202042,-0.303211,1.833333,1.93451,-0.252627
67.245,1.400584,-0.202042,-0.303603,1.833333,1.934902,-0.252627
67.246,1.400584,-0.202434,-0.303603,1.833725,1.934902,-0.253019
67.247,1.400584,-0.202434,-0.303603,1.833725,1.934902,-0.253019
67.248,1.400192,-0.202042,-0.303211,1.833333,1.93451,-0.252627
67.249,1.400192,-0.200866,-0.302035,1.832941,1.934118,-0.25145
67.25,1.400192,-0.199689,-0.300858,1.832549,1.933725,-0.250274
67.251,1.400192,-0.198513,-0.29929,1.832157,1.933333,-0.248705
67.252,1.400192,-0.197729,-0.298505,1.832157,1.932941,-0.247921
67.253,1.400192,-0.197729,-0.298113,1.832157,1.932549,-0.247921
67.254,1.3998,-0.198121,-0.298113,1.832549,1.932549,-0.247921
67.255,1.399408,-0.200474,-0.299682,1.833725,1.932941,-0.249882
67.256,1.398624,-0.202042,-0.300074,1.83451,1.932549,-0.251058
67.257,1.398232,-0.204003,-0.300858,1.835686,1.932549,-0.252234
67.258,1.397447,-0.205179,-0.300858,1.836471,1.932157,-0.253019
67.259,1.397447,-0.205571,-0.300858,1.836471,1.931765,-0.253019
67.26,1.397447,-0.206355,-0.301642,1.836863,1.932157,-0.253803
67.261,1.39784,-0.206355,-0.302427,1.836471,1.932549,-0.254195
67.262,1.398232,-0.206355,-0.303211,1.836078,1.933333,-0.254587
67.263,1.398624,-0.205963,-0.303995,1.835686,1.933725,-0.254587
67.264,1.3998,-0.205179,-0.30478,1.834902,1.93451,-0.254979
67.265,1.400192,-0.204003,-0.30478,1.834118,1.934902,-0.254195
67.266,1.400977,-0.202826,-0.30478,1.833333,1.935294,-0.253803
67.267,1.400977,-0.202042,-0.304387,1.832941,1.935294,-0.253019
67.268,1.400977,-0.202042,-0.304387,1.832941,1.935294,-0.253019
67.269,1.401369,-0.202042,-0.305172,1.832941,1.936078,-0.253411
67.27,1.400977,-0.204395,-0.30674,1.833725,1.936078,-0.255371
67.271,1.400584,-0.206355,-0.307524,1.834902,1.936078,-0.25694
67.272,1.3998,-0.208316,-0.308309,1.836078,1.936078,-0.258116
67.273,1.3998,-0.2091,-0.309093,1.836078,1.936078,-0.258901
67.274,1.399408,-0.210669,-0.309485,1.837255,1.936078,-0.260077
67.275,1.399016,-0.211453,-0.309877,1.837647,1.936078,-0.260469
67.276,1.398624,-0.212237,-0.309877,1.838039,1.935686,-0.260861
67.277,1.39784,-0.213806,-0.309877,1.838824,1.935294,-0.261645
67.278,1.397055,-0.215374,-0.310269,1.84,1.934902,-0.262822
67.279,1.396663,-0.216943,-0.310661,1.840784,1.93451,-0.263606
67.28,1.395879,-0.218904,-0.311054,1.841961,1.934118,-0.264782
67.281,1.395095,-0.221256,-0.311446,1.843529,1.933725,-0.266351
67.282,1.393918,-0.223217,-0.311446,1.844706,1.932941,-0.267135
67.283,1.393526,-0.224393,-0.311446,1.84549,1.932549,-0.26792
67.284,1.393526,-0.225178,-0.31223,1.845882,1.932941,-0.268704
67.285,1.393134,-0.227138,-0.313798,1.846667,1.933333,-0.270272
67.286,1.393526,-0.227922,-0.314975,1.846667,1.933725,-0.271449
67.287,1.393526,-0.229099,-0.316543,1.847059,1.93451,-0.272625
67.288,1.393918,-0.230275,-0.318504,1.847059,1.935294,-0.274194
67.289,1.39431,-0.231452,-0.320073,1.847451,1.936078,-0.275762
67.29,1.39431,-0.232236,-0.321249,1.847451,1.936471,-0.276546
67.291,1.39431,-0.232236,-0.321249,1.847451,1.936471,-0.276546
67.292,1.394703,-0.231059,-0.320857,1.847059,1.936863,-0.275762
67.293,1.395095,-0.229099,-0.320073,1.845882,1.936863,-0.274586
67.294,1.395487,-0.227138,-0.318896,1.845098,1.936863,-0.272625
67.295,1.395879,-0.22557,-0.317328,1.844314,1.936078,-0.271449
67.296,1.395879,-0.223609,-0.315759,1.843529,1.935686,-0.269488
67.297,1.395879,-0.222041,-0.314583,1.843137,1.935686,-0.268312
67.298,1.395879,-0.220864,-0.313406,1.842745,1.935294,-0.267135
67.299,1.396271,-0.220472,-0.313014,1.842353,1.934902,-0.266743
67.3,1.396271,-0.220472,-0.313406,1.842353,1.935294,-0.266743
67.301,1.396271,-0.220472,-0.313798,1.842353,1.935686,-0.267135
67.302,1.396663,-0.220472,-0.314191,1.841961,1.935686,-0.267135
67.303,1.397055,-0.220864,-0.315367,1.841961,1.936471,-0.26792
67.304,1.397055,-0.222041,-0.316935,1.842353,1.937255,-0.269488
67.305,1.397447,-0.223217,-0.318896,1.842353,1.938039,-0.271057
67.306,1.39784,-0.225178,-0.321249,1.842745,1.938824,-0.273017
67.307,1.398232,-0.226746,-0.323602,1.843137,1.94,-0.274978
67.308,1.398232,-0.229491,-0.326347,1.843922,1.940784,-0.277723
67.309,1.39784,-0.232236,-0.328699,1.845098,1.941569,-0.280075
67.31,1.39784,-0.235373,-0.331444,1.846275,1.942353,-0.283212
67.311,1.397447,-0.238902,-0.334189,1.847843,1.943137,-0.28635
67.312,1.396663,-0.242823,-0.336542,1.849412,1.943137,-0.289487
67.313,1.396271,-0.246352,-0.339287,1.85098,1.943922,-0.292624
67.314,1.395879,-0.249097,-0.340855,1.852157,1.943922,-0.294976
67.315,1.395095,-0.253411,-0.3436,1.854118,1.944314,-0.298505
67.316,1.395095,-0.254979,-0.345169,1.854902,1.945098,-0.300074
67.317,1.395095,-0.256156,-0.346737,1.854902,1.94549,-0.30125
67.318,1.395487,-0.256156,-0.347914,1.85451,1.946275,-0.302035
67.319,1.395879,-0.256156,-0.348306,1.85451,1.946667,-0.302035
67.32,1.397055,-0.254979,-0.34909,1.853333,1.947451,-0.302035
67.321,1.39784,-0.254195,-0.349874,1.852549,1.948235,-0.302035
67.322,1.39784,-0.253411,-0.349874,1.852157,1.948627,-0.30125
67.323,1.398232,-0.253411,-0.350266,1.852157,1.94902,-0.301642
67.324,1.398232,-0.253411,-0.350266,1.852157,1.94902,-0.301642
67.325,1.398232,-0.253411,-0.350266,1.852157,1.94902,-0.301642
67.326,1.398624,-0.252627,-0.350266,1.851373,1.94902,-0.30125
67.327,1.399016,-0.251842,-0.350266,1.85098,1.949412,-0.300858
67.328,1.399408,-0.251058,-0.350658,1.850196,1.949804,-0.300858
67.329,1.3998,-0.250274,-0.350658,1.849804,1.950196,-0.300466
67.33,1.400584,-0.250274,-0.351443,1.849412,1.950588,-0.300858
67.331,1.400584,-0.251058,-0.352227,1.849804,1.95098,-0.30125
67.332,1.400584,-0.251842,-0.353403,1.849804,1.951373,-0.302427
67.333,1.400977,-0.252234,-0.35458,1.849804,1.952157,-0.303211
67.334,1.400977,-0.252234,-0.354972,1.849804,1.952549,-0.303211
67.335,1.401369,-0.25145,-0.354972,1.84902,1.952549,-0.303211
67.336,1.402153,-0.250666,-0.355364,1.848627,1.953333,-0.302819
67.337,1.402545,-0.250274,-0.355364,1.848235,1.953333,-0.302819
67.338,1.402545,-0.250274,-0.356148,1.847843,1.953725,-0.303211
67.339,1.402937,-0.251842,-0.357717,1.848627,1.95451,-0.30478
67.34,1.402153,-0.254979,-0.359677,1.849804,1.95451,-0.307132
67.341,1.401761,-0.258508,-0.36203,1.851373,1.954902,-0.309877
67.342,1.400977,-0.261645,-0.364383,1.852941,1.955686,-0.313014
67.343,1.400192,-0.26439,-0.365167,1.85451,1.955294,-0.314583
67.344,1.399408,-0.266351,-0.365951,1.855294,1.954902,-0.316151
67.345,1.399016,-0.266743,-0.365167,1.855686,1.95451,-0.315759
67.346,1.399408,-0.265959,-0.364775,1.855686,1.95451,-0.315367
67.347,1.399408,-0.265175,-0.363991,1.855294,1.954118,-0.314583
67.348,1.399408,-0.26439,-0.363599,1.854902,1.954118,-0.313798
67.349,1.399408,-0.263998,-0.363207,1.854902,1.954118,-0.313406
67.35,1.399016,-0.263606,-0.362422,1.854902,1.953725,-0.313014
67.351,1.399016,-0.263606,-0.362422,1.854902,1.953725,-0.313014
67.352,1.399016,-0.263606,-0.36203,1.854902,1.953333,-0.312622
67.353,1.398624,-0.263606,-0.361246,1.855294,1.952941,-0.31223
67.354,1.397447,-0.263606,-0.359285,1.855686,1.951373,-0.311446
67.355,1.397055,-0.263606,-0.357717,1.856471,1.950588,-0.310661
67.356,1.396271,-0.262822,-0.356148,1.856471,1.949804,-0.309485
67.357,1.395487,-0.26243,-0.354188,1.856863,1.948627,-0.308309
67.358,1.395879,-0.260861,-0.352619,1.856078,1.947843,-0.30674
67.359,1.395487,-0.259293,-0.351051,1.855686,1.947451,-0.305172
67.36,1.396663,-0.253803,-0.347129,1.853333,1.946667,-0.300466
67.361,1.397055,-0.251058,-0.345169,1.852157,1.946275,-0.298113
67.362,1.397055,-0.248313,-0.342816,1.85098,1.94549,-0.295368
67.363,1.397447,-0.245568,-0.340855,1.849804,1.945098,-0.293016
67.364,1.397055,-0.244392,-0.339287,1.849804,1.944706,-0.291839
67.365,1.397055,-0.243215,-0.337718,1.849412,1.943922,-0.290271
67.366,1.396663,-0.242823,-0.336934,1.849412,1.943529,-0.289879
67.367,1.396271,-0.242823,-0.33615,1.849804,1.943137,-0.289487
67.368,1.396271,-0.242431,-0.335758,1.849412,1.942745,-0.289094
67.369,1.396663,-0.242039,-0.335758,1.849412,1.943137,-0.288702
67.37,1.396663,-0.241647,-0.335758,1.84902,1.943137,-0.28831
67.371,1.397447,-0.241255,-0.336542,1.848627,1.943922,-0.288702
67.372,1.398624,-0.240471,-0.337718,1.847451,1.944706,-0.289094
67.373,1.399016,-0.240078,-0.338503,1.847059,1.94549,-0.289094
67.374,1.399408,-0.239686,-0.339287,1.846667,1.946275,-0.289487
67.375,1.400192,-0.238118,-0.339287,1.84549,1.946667,-0.288702
67.376,1.400192,-0.238118,-0.338895,1.84549,1.946275,-0.28831
67.377,1.400192,-0.238118,-0.338895,1.84549,1.946275,-0.28831
67.378,1.400584,-0.238118,-0.339679,1.84549,1.947059,-0.288702
67.379,1.400584,-0.238118,-0.340071,1.845098,1.947059,-0.289094
67.38,1.402153,-0.237334,-0.34164,1.844314,1.948627,-0.289487
67.381,1.402937,-0.236157,-0.342032,1.843137,1.94902,-0.289094
67.382,1.403722,-0.234589,-0.342424,1.841961,1.949804,-0.28831
67.383,1.404898,-0.232236,-0.342424,1.840392,1.950588,-0.287134
67.384,1.406074,-0.229883,-0.342424,1.838824,1.951373,-0.285957
67.385,1.406859,-0.227922,-0.342032,1.837647,1.951765,-0.284781
67.386,1.408035,-0.224785,-0.340855,1.836078,1.952157,-0.28282
67.387,1.409603,-0.220472,-0.339679,1.833725,1.952941,-0.280075
67.388,1.411172,-0.214982,-0.337718,1.830588,1.953333,-0.276154
67.389,1.41274,-0.209492,-0.335758,1.827451,1.953725,-0.272625
67.39,1.415877,-0.198905,-0.33066,1.821961,1.954118,-0.264782
67.391,1.41627,-0.195376,-0.327915,1.820784,1.953333,-0.261645
67.392,1.416662,-0.191847,-0.325562,1.819216,1.952941,-0.258508
67.393,1.417054,-0.18871,-0.322817,1.818039,1.952157,-0.255764
67.394,1.416662,-0.186357,-0.31968,1.817255,1.95098,-0.253019
67.395,1.415877,-0.18322,-0.315759,1.816863,1.949412,-0.249489
67.396,1.41627,-0.179299,-0.31223,1.815294,1.948235,-0.245568
67.397,1.41627,-0.175377,-0.307917,1.814118,1.946667,-0.241647
67.398,1.416662,-0.17028,-0.303995,1.812157,1.945882,-0.236941
67.399,1.417446,-0.165574,-0.300466,1.809804,1.945098,-0.23302
67.4,1.418622,-0.160476,-0.298113,1.807451,1.945098,-0.229099
67.401,1.419799,-0.156163,-0.296545,1.805098,1.94549,-0.226354
67.402,1.420975,-0.154202,-0.296545,1.804314,1.945882,-0.225178
67.403,1.422152,-0.153026,-0.297329,1.803137,1.947059,-0.225178
67.404,1.422936,-0.153026,-0.299682,1.802353,1.948627,-0.226354
67.405,1.424504,-0.156555,-0.305956,1.802745,1.951765,-0.231059
67.406,1.425289,-0.1593,-0.309877,1.803137,1.953333,-0.234589
67.407,1.426465,-0.162045,-0.314975,1.803137,1.955686,-0.23851
67.408,1.427641,-0.165966,-0.321249,1.803529,1.958824,-0.243608
67.409,1.428818,-0.170672,-0.328699,1.804314,1.961961,-0.249489
67.41,1.430386,-0.175769,-0.336542,1.805098,1.96549,-0.256156
67.411,1.431563,-0.182436,-0.345561,1.806275,1.969412,-0.263998
67.412,1.432347,-0.189494,-0.35458,1.807843,1.972941,-0.271841
67.413,1.433131,-0.196552,-0.363207,1.809804,1.976471,-0.279683
67.414,1.433523,-0.204395,-0.371833,1.812157,1.979608,-0.287918
67.415,1.433915,-0.212629,-0.380852,1.81451,1.982745,-0.296545
67.416,1.434307,-0.22008,-0.389087,1.816863,1.985882,-0.304387
67.417,1.434307,-0.22753,-0.396537,1.819216,1.988235,-0.311838
67.418,1.434307,-0.234981,-0.403596,1.821961,1.990588,-0.319288
67.419,1.433523,-0.242431,-0.410262,1.824706,1.992549,-0.326347
67.42,1.432347,-0.256156,-0.421241,1.830196,1.995294,-0.338503
67.421,1.43117,-0.263214,-0.425555,1.833333,1.995686,-0.344384
67.422,1.429602,-0.269488,-0.429084,1.836471,1.996078,-0.34909
67.423,1.428033,-0.27537,-0.431829,1.839216,1.996078,-0.353403
67.424,1.426073,-0.28086,-0.433005,1.842745,1.994902,-0.35654
67.425,1.42372,-0.285173,-0.433005,1.84549,1.993333,-0.358893
67.426,1.421367,-0.289487,-0.432221,1.848627,1.991373,-0.360854
67.427,1.419015,-0.292624,-0.431437,1.85098,1.989804,-0.36203
67.428,1.417446,-0.295368,-0.43026,1.853333,1.988235,-0.362422
67.429,1.415093,-0.297329,-0.4283,1.855294,1.986275,-0.362814
67.43,1.413917,-0.298505,-0.426731,1.856471,1.984706,-0.362422
67.431,1.412348,-0.298898,-0.423986,1.857647,1.982745,-0.361246
67.432,1.41078,-0.299682,-0.421634,1.858824,1.981176,-0.360462
67.433,1.409211,-0.300466,-0.419673,1.860392,1.979608,-0.36007
67.434,1.408035,-0.301642,-0.418104,1.861569,1.978039,-0.359677
67.435,1.405682,-0.305956,-0.417712,1.864314,1.976471,-0.361638
67.436,1.404114,-0.309093,-0.417712,1.866667,1.975294,-0.363207
67.437,1.402545,-0.31223,-0.418104,1.868627,1.97451,-0.365167
67.438,1.401761,-0.315759,-0.419281,1.870588,1.974118,-0.367128
